city,date,batch_id,batch_start,batch_end,decision_time,n_services,best_iter,best_objective,processing_time_s
149,2025-07-24,7,2025-07-24 10:22:53.259000-05:00,2025-07-24 10:22:53.259000-05:00,2025-07-24 10:22:53.259000-05:00,1,434,47.44,31.6
149,2025-07-24,8,2025-07-24 10:28:35.251000-05:00,2025-07-24 10:28:35.251000-05:00,2025-07-24 10:28:35.251000-05:00,1,464,60.79,32.0
149,2025-07-24,9,2025-07-24 10:31:36.863000-05:00,2025-07-24 10:31:36.863000-05:00,2025-07-24 10:31:36.863000-05:00,1,60,68.41,33.1
149,2025-07-24,10,2025-07-24 10:37:09.796000-05:00,2025-07-24 10:37:09.796000-05:00,2025-07-24 10:37:09.796000-05:00,1,457,73.55,34.3
149,2025-07-24,11,2025-07-24 10:44:25.406000-05:00,2025-07-24 10:44:25.406000-05:00,2025-07-24 10:44:25.406000-05:00,1,39,75.37,34.4
149,2025-07-24,12,2025-07-24 11:26:02.302000-05:00,2025-07-24 11:26:02.302000-05:00,2025-07-24 11:26:02.302000-05:00,1,33,58.52,33.3
149,2025-07-24,13,2025-07-24 11:49:41.205000-05:00,2025-07-24 11:49:41.205000-05:00,2025-07-24 11:49:41.205000-05:00,1,217,60.7,33.9
149,2025-07-24,14,2025-07-24 12:05:14.608000-05:00,2025-07-24 12:05:14.608000-05:00,2025-07-24 12:05:14.608000-05:00,1,144,59.88,34.2
149,2025-07-24,15,2025-07-24 12:07:54.756000-05:00,2025-07-24 12:07:54.756000-05:00,2025-07-24 12:07:54.756000-05:00,1,569,61.38,34.1
149,2025-07-24,16,2025-07-24 12:43:35.648000-05:00,2025-07-24 12:43:35.648000-05:00,2025-07-24 12:43:35.648000-05:00,1,48,59.14,33.1
149,2025-07-24,17,2025-07-24 12:48:17.024000-05:00,2025-07-24 12:48:17.024000-05:00,2025-07-24 12:48:17.024000-05:00,1,594,59.14,33.4
149,2025-07-24,18,2025-07-24 13:11:29.357000-05:00,2025-07-24 13:11:29.357000-05:00,2025-07-24 13:11:29.357000-05:00,1,501,67.71,29.9
149,2025-07-24,19,2025-07-24 15:39:37.724000-05:00,2025-07-24 15:39:37.724000-05:00,2025-07-24 15:39:37.724000-05:00,1,525,29.4,29.5
149,2025-07-24,20,2025-07-24 16:22:54.036000-05:00,2025-07-24 16:22:54.036000-05:00,2025-07-24 16:22:54.036000-05:00,1,102,11.63,22.3
1,2025-07-24,1,2025-07-24 07:56:29.220000-05:00,2025-07-24 07:56:29.220000-05:00,2025-07-24 07:56:29.220000-05:00,1,37,48.59,19.3
1,2025-07-24,2,2025-07-24 08:00:26.207000-05:00,2025-07-24 08:00:26.207000-05:00,2025-07-24 08:00:26.207000-05:00,1,104,47.74,19.5
1,2025-07-24,3,2025-07-24 08:34:18.217000-05:00,2025-07-24 08:34:18.217000-05:00,2025-07-24 08:34:18.217000-05:00,1,78,47.41,22.9
1,2025-07-24,4,2025-07-24 08:47:28.302000-05:00,2025-07-24 08:47:28.302000-05:00,2025-07-24 08:47:28.302000-05:00,1,149,50.06,23.2
1,2025-07-24,5,2025-07-24 10:10:16.054000-05:00,2025-07-24 10:10:16.054000-05:00,2025-07-24 10:10:16.054000-05:00,1,412,43.6,19.4
126,2025-07-24,1,2025-07-24 10:28:05.146000-05:00,2025-07-24 10:28:05.146000-05:00,2025-07-24 10:28:05.146000-05:00,1,1,15.01,5.8
844,2025-07-24,1,2025-07-24 15:08:56.135000-05:00,2025-07-24 15:08:56.135000-05:00,2025-07-24 15:08:56.135000-05:00,1,1,0.0,6.0
1004,2025-07-24,1,2025-07-24 07:37:31.381000-05:00,2025-07-24 07:37:31.381000-05:00,2025-07-24 07:37:31.381000-05:00,1,4,17.88,17.8
1004,2025-07-24,2,2025-07-24 07:37:36.216000-05:00,2025-07-24 07:37:36.216000-05:00,2025-07-24 07:37:36.216000-05:00,1,3,26.6,18.0
1004,2025-07-24,3,2025-07-24 09:01:34.311000-05:00,2025-07-24 09:01:34.311000-05:00,2025-07-24 09:01:34.311000-05:00,1,4,34.63,17.9
1004,2025-07-24,4,2025-07-24 10:28:19.125000-05:00,2025-07-24 10:28:19.125000-05:00,2025-07-24 10:28:19.125000-05:00,1,4,31.65,18.0
