city,date,batch_id,batch_start,batch_end,decision_time,n_services,best_iter,best_objective,processing_time_s
149,2026-11-11,19,2026-11-11 11:09:09.697000-05:00,2026-11-11 11:09:09.697000-05:00,2026-11-11 11:09:09.697000-05:00,1,340,129.36,4.9
149,2026-11-11,20,2026-11-11 11:25:24.723000-05:00,2026-11-11 11:25:24.723000-05:00,2026-11-11 11:25:24.723000-05:00,1,138,124.6,4.8
149,2026-11-11,21,2026-11-11 11:50:57.353000-05:00,2026-11-11 11:50:57.353000-05:00,2026-11-11 11:50:57.353000-05:00,1,254,113.96,4.4
149,2026-11-11,22,2026-11-11 09:08:03.738000-05:00,2026-11-11 09:08:03.738000-05:00,2026-11-11 09:08:03.738000-05:00,1,3,240.16,6.8
149,2026-11-11,23,2026-11-11 10:46:38.733000-05:00,2026-11-11 10:46:38.733000-05:00,2026-11-11 10:46:38.733000-05:00,1,354,172.25,5.4
149,2026-11-11,24,2026-11-11 12:04:59.012000-05:00,2026-11-11 12:04:59.012000-05:00,2026-11-11 12:04:59.012000-05:00,1,357,102.08,4.4
149,2026-11-11,25,2026-11-11 13:52:34.043000-05:00,2026-11-11 13:52:34.043000-05:00,2026-11-11 13:52:34.043000-05:00,1,313,63.7,3.9
149,2026-11-11,26,2026-11-11 06:31:23.688000-05:00,2026-11-11 06:31:23.688000-05:00,2026-11-11 06:31:23.688000-05:00,1,292,481.09,9.2
149,2026-11-11,27,2026-11-11 13:33:57.587000-05:00,2026-11-11 13:33:57.587000-05:00,2026-11-11 13:33:57.587000-05:00,1,268,78.78,3.8
149,2026-11-11,28,2026-11-11 11:29:19.462000-05:00,2026-11-11 11:29:19.462000-05:00,2026-11-11 11:29:19.462000-05:00,1,61,161.55,4.9
149,2026-11-11,29,2026-11-11 14:10:42.098000-05:00,2026-11-11 14:10:42.098000-05:00,2026-11-11 14:10:42.098000-05:00,1,391,67.55,3.7
149,2026-11-11,30,2026-11-11 07:43:40.884000-05:00,2026-11-11 07:43:40.884000-05:00,2026-11-11 07:43:40.884000-05:00,1,224,385.64,8.3
149,2026-11-11,31,2026-11-11 13:36:41.250000-05:00,2026-11-11 13:36:41.250000-05:00,2026-11-11 13:36:41.250000-05:00,1,35,93.31,4.0
149,2026-11-11,32,2026-11-11 10:37:40.088000-05:00,2026-11-11 10:37:40.088000-05:00,2026-11-11 10:37:40.088000-05:00,1,16,195.64,5.9
149,2026-11-11,33,2026-11-11 11:04:20.493000-05:00,2026-11-11 11:04:20.493000-05:00,2026-11-11 11:04:20.493000-05:00,1,391,202.85,5.7
149,2026-11-11,34,2026-11-11 08:52:16.168000-05:00,2026-11-11 08:52:16.168000-05:00,2026-11-11 08:52:16.168000-05:00,1,45,290.85,7.5
149,2026-11-11,35,2026-11-11 09:36:54.690000-05:00,2026-11-11 09:36:54.690000-05:00,2026-11-11 09:36:54.690000-05:00,1,211,268.15,6.9
844,2026-11-11,1,2026-11-11 10:44:36.617000-05:00,2026-11-11 10:44:36.617000-05:00,2026-11-11 10:44:36.617000-05:00,1,1,4.42,0.8
