city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,586,15,162.9,91.95,400,64.4
149,2026-11-11,0.3,800,15,162.9,91.95,400,64.4
149,2026-11-11,0.3,160,13,235.5,83.46,160,59.2
149,2026-11-11,0.3,373,13,215.6,80.66,373,59.2
149,2026-11-11,0.3,586,13,215.6,80.66,400,59.3
149,2026-11-11,0.3,800,13,215.6,80.66,400,59.3
149,2026-11-11,0.3,160,13,305.8,86.76,160,50.1
149,2026-11-11,0.3,373,13,318.2,81.06,373,50.1
149,2026-11-11,0.3,586,13,318.2,81.06,400,50.1
149,2026-11-11,0.3,800,13,318.2,81.06,400,50.1
1,2026-11-11,0.3,80,12,0.0,33.03,80,17.7
1,2026-11-11,0.3,186,12,0.0,33.03,186,17.7
1,2026-11-11,0.3,293,12,0.0,33.03,200,17.7
1,2026-11-11,0.3,400,12,0.0,33.03,200,17.7
1,2026-11-11,0.3,80,13,0.0,40.38,80,17.2
1,2026-11-11,0.3,186,13,0.0,40.38,186,17.2
1,2026-11-11,0.3,293,13,0.0,40.38,200,17.2
1,2026-11-11,0.3,400,13,0.0,40.38,200,17.2
1,2026-11-11,0.3,80,12,0.0,36.58,80,15.8
1,2026-11-11,0.3,186,12,0.0,36.58,186,15.8
1,2026-11-11,0.3,293,12,0.0,36.58,200,15.8
1,2026-11-11,0.3,400,12,0.0,36.58,200,15.8
1,2026-11-11,0.3,80,9,62.3,26.93,80,15.3
1,2026-11-11,0.3,186,9,62.3,26.93,186,15.3
1,2026-11-11,0.3,293,9,62.3,26.93,200,15.3
1,2026-11-11,0.3,400,9,62.3,26.93,200,15.3
126,2026-11-11,0.3,12,2,0.0,8.18,12,3.6
126,2026-11-11,0.3,28,2,0.0,8.18,28,3.6
126,2026-11-11,0.3,44,2,0.0,8.18,30,3.6
126,2026-11-11,0.3,60,2,0.0,8.18,30,3.6
150,2026-11-11,0.3,12,1,96.1,135.11,12,3.1
150,2026-11-11,0.3,28,1,96.1,135.11,28,3.1
150,2026-11-11,0.3,44,1,96.1,135.11,30,3.1
150,2026-11-11,0.3,60,1,96.1,135.11,30,3.1
844,2026-11-11,0.3,12,1,0.0,11.69,12,2.9
844,2026-11-11,0.3,28,1,0.0,11.69,28,2.9
844,2026-11-11,0.3,44,1,0.0,11.69,30,2.9
844,2026-11-11,0.3,60,1,0.0,11.69,30,2.9
1004,2026-11-11,0.3,80,10,24.9,49.21,80,18.2
1004,2026-11-11,0.3,186,10,24.9,49.21,186,18.2
1004,2026-11-11,0.3,293,10,24.9,49.21,200,18.2
1004,2026-11-11,0.3,400,10,24.9,49.21,200,18.2
1004,2026-11-11,0.3,80,9,24.9,41.66,80,13.5
1004,2026-11-11,0.3,186,9,53.1,41.19,186,13.5
1004,2026-11-11,0.3,293,9,53.1,41.19,200,13.5
1004,2026-11-11,0.3,400,9,53.1,41.19,200,13.5
1004,2026-11-11,0.3,80,10,24.9,37.03,80,13.1
1004,2026-11-11,0.3,186,10,53.1,36.56,186,13.1
1004,2026-11-11,0.3,293,10,53.1,36.56,200,13.1
1004,2026-11-11,0.3,400,10,53.1,36.56,200,13.1
1004,2026-11-11,0.3,80,9,25.9,14.92,80,12.2
1004,2026-11-11,0.3,186,9,30.6,14.66,186,12.2
1004,2026-11-11,0.3,293,9,30.6,14.66,200,12.2
1004,2026-11-11,0.3,400,9,30.6,14.66,200,12.2
