city,date,batch_id,batch_start,batch_end,decision_time,n_services,best_iter,best_objective,processing_time_s
149,2026-11-11,24,2026-11-11 08:09:15.987000-05:00,2026-11-11 08:09:15.987000-05:00,2026-11-11 08:09:15.987000-05:00,1,38,380.23,7.9
149,2026-11-11,25,2026-11-11 10:52:59.034000-05:00,2026-11-11 10:52:59.034000-05:00,2026-11-11 10:52:59.034000-05:00,1,233,251.79,5.6
149,2026-11-11,26,2026-11-11 12:15:37.821000-05:00,2026-11-11 12:15:37.821000-05:00,2026-11-11 12:15:37.821000-05:00,1,376,164.55,4.3
149,2026-11-11,27,2026-11-11 12:19:21.571000-05:00,2026-11-11 12:19:21.571000-05:00,2026-11-11 12:19:21.571000-05:00,1,252,174.52,4.3
149,2026-11-11,28,2026-11-11 14:56:57.396000-05:00,2026-11-11 14:56:57.396000-05:00,2026-11-11 14:56:57.396000-05:00,1,301,95.22,3.2
149,2026-11-11,29,2026-11-11 09:20:40.825000-05:00,2026-11-11 09:20:40.825000-05:00,2026-11-11 09:20:40.825000-05:00,1,91,316.77,6.8
149,2026-11-11,30,2026-11-11 10:14:40.447000-05:00,2026-11-11 10:14:40.447000-05:00,2026-11-11 10:14:40.447000-05:00,1,33,279.44,6.2
149,2026-11-11,31,2026-11-11 10:51:12.617000-05:00,2026-11-11 10:51:12.617000-05:00,2026-11-11 10:51:12.617000-05:00,1,182,251.38,5.8
149,2026-11-11,32,2026-11-11 10:39:16.539000-05:00,2026-11-11 10:39:16.539000-05:00,2026-11-11 10:39:16.539000-05:00,1,165,280.86,6.1
149,2026-11-11,33,2026-11-11 10:23:48.275000-05:00,2026-11-11 10:23:48.275000-05:00,2026-11-11 10:23:48.275000-05:00,1,213,289.61,6.2
149,2026-11-11,34,2026-11-11 10:30:43.590000-05:00,2026-11-11 10:30:43.590000-05:00,2026-11-11 10:30:43.590000-05:00,1,268,258.1,6.2
149,2026-11-11,35,2026-11-11 10:37:40.088000-05:00,2026-11-11 10:37:40.088000-05:00,2026-11-11 10:37:40.088000-05:00,1,241,280.22,6.2
149,2026-11-11,36,2026-11-11 11:21:44.592000-05:00,2026-11-11 11:21:44.592000-05:00,2026-11-11 11:21:44.592000-05:00,1,6,225.3,5.5
149,2026-11-11,37,2026-11-11 11:50:10.348000-05:00,2026-11-11 11:50:10.348000-05:00,2026-11-11 11:50:10.348000-05:00,1,296,223.42,5.4
149,2026-11-11,38,2026-11-11 08:52:16.168000-05:00,2026-11-11 08:52:16.168000-05:00,2026-11-11 08:52:16.168000-05:00,1,276,373.43,7.8
149,2026-11-11,39,2026-11-11 09:29:58.097000-05:00,2026-11-11 09:29:58.097000-05:00,2026-11-11 09:29:58.097000-05:00,1,395,337.63,7.1
149,2026-11-11,40,2026-11-11 11:34:11.854000-05:00,2026-11-11 11:34:11.854000-05:00,2026-11-11 11:34:11.854000-05:00,1,149,223.05,5.4
844,2026-11-11,1,2026-11-11 10:47:11.272000-05:00,2026-11-11 10:47:11.272000-05:00,2026-11-11 10:47:11.272000-05:00,1,1,14.43,0.8
