city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,800,27,626.5,171.77,400,4.0
1,2026-11-11,0.3,80,19,15.9,48.98,80,1.9
1,2026-11-11,0.3,186,19,15.9,48.34,186,1.9
1,2026-11-11,0.3,293,19,15.9,48.34,200,1.9
1,2026-11-11,0.3,400,19,15.9,48.34,200,1.9
1,2026-11-11,0.3,80,20,0.0,44.21,80,1.9
1,2026-11-11,0.3,186,20,0.0,44.21,186,1.9
1,2026-11-11,0.3,293,20,0.0,44.21,200,1.9
1,2026-11-11,0.3,400,20,0.0,44.21,200,1.9
1,2026-11-11,0.3,80,20,0.0,58.85,80,1.9
1,2026-11-11,0.3,186,20,0.0,58.69,186,1.9
1,2026-11-11,0.3,293,20,0.0,58.69,200,1.9
1,2026-11-11,0.3,400,20,0.0,58.69,200,1.9
1,2026-11-11,0.3,80,18,0.0,51.61,80,1.8
1,2026-11-11,0.3,186,18,0.0,50.41,186,1.8
1,2026-11-11,0.3,293,18,0.0,50.41,200,1.8
1,2026-11-11,0.3,400,18,0.0,50.41,200,1.8
1,2026-11-11,0.3,80,8,24.7,13.58,80,1.6
1,2026-11-11,0.3,186,8,24.7,13.58,186,1.6
1,2026-11-11,0.3,293,8,24.7,13.58,200,1.6
1,2026-11-11,0.3,400,8,24.7,13.58,200,1.6
126,2026-11-11,0.3,12,3,0.0,7.77,12,0.8
126,2026-11-11,0.3,28,3,0.0,7.77,28,0.8
126,2026-11-11,0.3,44,3,0.0,7.77,30,0.8
126,2026-11-11,0.3,60,3,0.0,7.77,30,0.8
150,2026-11-11,0.3,12,1,8.5,98.13,12,0.8
150,2026-11-11,0.3,28,1,8.5,98.13,28,0.8
150,2026-11-11,0.3,44,1,8.5,98.13,30,0.8
150,2026-11-11,0.3,60,1,8.5,98.13,30,0.8
844,2026-11-11,0.3,12,1,0.0,4.01,12,0.8
844,2026-11-11,0.3,28,1,0.0,4.01,28,0.8
844,2026-11-11,0.3,44,1,0.0,4.01,30,0.8
844,2026-11-11,0.3,60,1,0.0,4.01,30,0.8
844,2026-11-11,0.3,12,1,0.0,0.99,12,0.9
844,2026-11-11,0.3,28,1,0.0,0.99,28,0.9
844,2026-11-11,0.3,44,1,0.0,0.99,30,0.9
844,2026-11-11,0.3,60,1,0.0,0.99,30,0.9
1004,2026-11-11,0.3,80,17,231.3,56.75,80,1.8
1004,2026-11-11,0.3,186,17,231.3,54.2,186,1.8
1004,2026-11-11,0.3,293,17,231.3,54.2,200,1.8
1004,2026-11-11,0.3,400,17,231.3,54.2,200,1.8
1004,2026-11-11,0.3,80,17,184.2,43.07,80,1.8
1004,2026-11-11,0.3,186,17,184.2,43.07,186,1.8
1004,2026-11-11,0.3,293,17,184.2,43.07,200,1.8
1004,2026-11-11,0.3,400,17,184.2,43.07,200,1.8
1004,2026-11-11,0.3,80,15,125.1,49.12,80,1.7
1004,2026-11-11,0.3,186,15,125.1,46.25,186,1.7
1004,2026-11-11,0.3,293,15,125.1,46.25,200,1.7
1004,2026-11-11,0.3,400,15,125.1,46.25,200,1.7
1004,2026-11-11,0.3,80,13,125.1,46.79,80,1.7
1004,2026-11-11,0.3,186,13,125.1,46.79,186,1.7
1004,2026-11-11,0.3,293,13,125.1,46.79,200,1.7
1004,2026-11-11,0.3,400,13,125.1,46.79,200,1.7
1004,2026-11-11,0.3,80,12,125.1,43.47,80,1.7
1004,2026-11-11,0.3,186,12,125.1,43.47,186,1.7
1004,2026-11-11,0.3,293,12,125.1,43.47,200,1.7
1004,2026-11-11,0.3,400,12,125.1,43.47,200,1.7
1004,2026-11-11,0.3,80,12,125.1,39.2,80,1.8
1004,2026-11-11,0.3,186,12,125.1,39.2,186,1.8
1004,2026-11-11,0.3,293,12,125.1,39.2,200,1.8
1004,2026-11-11,0.3,400,12,125.1,39.2,200,1.8
1004,2026-11-11,0.3,80,12,177.8,41.69,80,1.7
1004,2026-11-11,0.3,186,12,177.8,41.69,186,1.7
1004,2026-11-11,0.3,293,12,177.8,41.69,200,1.7
1004,2026-11-11,0.3,400,12,177.8,41.69,200,1.7
1004,2026-11-11,0.3,80,10,209.0,37.19,80,1.6
1004,2026-11-11,0.3,186,10,209.0,37.19,186,1.6
1004,2026-11-11,0.3,293,10,209.0,37.19,200,1.6
1004,2026-11-11,0.3,400,10,209.0,37.19,200,1.6
