city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,586,21,348.6,97.3,400,3.6
149,2026-11-11,0.3,800,21,348.6,97.3,400,3.6
149,2026-11-11,0.3,160,18,367.9,87.42,160,3.4
149,2026-11-11,0.3,373,18,367.9,87.42,373,3.4
149,2026-11-11,0.3,586,18,367.9,87.42,400,3.4
149,2026-11-11,0.3,800,18,367.9,87.42,400,3.4
1,2026-11-11,0.3,80,21,30.0,86.55,80,2.2
1,2026-11-11,0.3,186,21,30.0,86.55,186,2.2
1,2026-11-11,0.3,293,21,30.0,86.55,200,2.2
1,2026-11-11,0.3,400,21,30.0,86.55,200,2.2
1,2026-11-11,0.3,80,20,0.0,64.37,80,1.9
1,2026-11-11,0.3,186,20,0.0,64.37,186,1.9
1,2026-11-11,0.3,293,20,0.0,64.37,200,1.9
1,2026-11-11,0.3,400,20,0.0,64.37,200,1.9
1,2026-11-11,0.3,80,19,22.2,49.29,80,1.8
1,2026-11-11,0.3,186,19,0.0,49.16,186,1.8
1,2026-11-11,0.3,293,19,0.0,49.16,200,1.8
1,2026-11-11,0.3,400,19,0.0,49.16,200,1.8
1,2026-11-11,0.3,80,20,0.0,48.49,80,1.8
1,2026-11-11,0.3,186,20,0.0,48.49,186,1.8
1,2026-11-11,0.3,293,20,0.0,48.49,200,1.8
1,2026-11-11,0.3,400,20,0.0,48.49,200,1.8
1,2026-11-11,0.3,80,14,0.0,46.3,80,2.0
1,2026-11-11,0.3,186,14,0.0,46.3,186,2.0
1,2026-11-11,0.3,293,14,0.0,46.3,200,2.0
1,2026-11-11,0.3,400,14,0.0,46.3,200,2.0
1,2026-11-11,0.3,80,13,0.0,39.51,80,1.9
1,2026-11-11,0.3,186,13,0.0,39.51,186,1.9
1,2026-11-11,0.3,293,13,0.0,39.51,200,1.9
1,2026-11-11,0.3,400,13,0.0,39.51,200,1.9
126,2026-11-11,0.3,12,3,0.0,7.77,12,1.0
126,2026-11-11,0.3,28,3,0.0,7.77,28,1.0
126,2026-11-11,0.3,44,3,0.0,7.77,30,1.0
126,2026-11-11,0.3,60,3,0.0,7.77,30,1.0
150,2026-11-11,0.3,12,1,8.5,98.13,12,0.9
150,2026-11-11,0.3,28,1,8.5,98.13,28,0.9
150,2026-11-11,0.3,44,1,8.5,98.13,30,0.9
150,2026-11-11,0.3,60,1,8.5,98.13,30,0.9
844,2026-11-11,0.3,12,1,0.0,9.05,12,0.9
844,2026-11-11,0.3,28,1,0.0,9.05,28,0.9
844,2026-11-11,0.3,44,1,0.0,9.05,30,0.9
844,2026-11-11,0.3,60,1,0.0,9.05,30,0.9
1004,2026-11-11,0.3,80,20,137.4,89.23,80,2.0
1004,2026-11-11,0.3,186,20,159.6,84.68,186,2.0
1004,2026-11-11,0.3,293,20,159.6,84.68,200,2.0
1004,2026-11-11,0.3,400,20,159.6,84.68,200,2.0
1004,2026-11-11,0.3,80,18,111.4,78.74,80,1.8
1004,2026-11-11,0.3,186,18,111.4,78.74,186,1.8
1004,2026-11-11,0.3,293,18,111.4,78.74,200,1.8
1004,2026-11-11,0.3,400,18,111.4,78.74,200,1.8
1004,2026-11-11,0.3,80,15,104.0,66.78,80,1.8
1004,2026-11-11,0.3,186,15,104.0,66.78,186,1.8
1004,2026-11-11,0.3,293,15,104.0,66.78,200,1.8
1004,2026-11-11,0.3,400,15,104.0,66.78,200,1.8
