city,date,batch_id,seed,num_inserted,vt_labors,extra_time,dist,valid
149,2026-11-11,1,60,1,165,3577.3,804.02,True
149,2026-11-11,1,61,1,165,3577.3,804.02,True
149,2026-11-11,1,63,1,165,3577.3,804.02,True
149,2026-11-11,1,64,1,165,3577.3,804.02,True
149,2026-11-11,1,62,1,165,3577.3,804.02,True
149,2026-11-11,1,65,1,165,3577.3,804.02,True
149,2026-11-11,1,66,1,165,3577.3,804.02,True
149,2026-11-11,1,68,1,165,3577.3,804.02,True
149,2026-11-11,1,67,1,165,3577.3,804.02,True
149,2026-11-11,1,69,1,165,3577.3,804.02,True
149,2026-11-11,1,70,1,165,3577.3,804.02,True
149,2026-11-11,1,71,1,165,3577.3,804.02,True
149,2026-11-11,1,76,1,165,3577.3,804.02,True
149,2026-11-11,1,77,1,165,3577.3,804.02,True
149,2026-11-11,1,72,1,165,3577.3,804.02,True
149,2026-11-11,1,74,1,165,3577.3,804.02,True
149,2026-11-11,1,73,1,165,3577.3,804.02,True
149,2026-11-11,1,75,1,165,3577.3,804.02,True
149,2026-11-11,1,78,1,165,3577.3,804.02,True
149,2026-11-11,1,79,1,165,3577.3,804.02,True
149,2026-11-11,1,80,1,165,3577.3,804.02,True
149,2026-11-11,1,81,1,165,3577.3,804.02,True
149,2026-11-11,1,82,1,165,3577.3,804.02,True
149,2026-11-11,1,83,1,165,3577.3,804.02,True
149,2026-11-11,1,85,1,165,3577.3,804.02,True
149,2026-11-11,1,86,1,165,3577.3,804.02,True
149,2026-11-11,1,87,1,165,3577.3,804.02,True
149,2026-11-11,1,84,1,165,3577.3,804.02,True
149,2026-11-11,1,88,1,165,3577.3,804.02,True
149,2026-11-11,1,90,1,165,3577.3,804.02,True
149,2026-11-11,1,89,1,165,3577.3,804.02,True
149,2026-11-11,1,91,1,165,3577.3,804.02,True
149,2026-11-11,1,93,1,165,3577.3,804.02,True
149,2026-11-11,1,94,1,165,3577.3,804.02,True
149,2026-11-11,1,92,1,165,3577.3,804.02,True
149,2026-11-11,1,99,1,165,3577.3,804.02,True
149,2026-11-11,1,97,1,165,3577.3,804.02,True
149,2026-11-11,1,98,1,165,3577.3,804.02,True
149,2026-11-11,1,95,1,165,3577.3,804.02,True
149,2026-11-11,1,96,1,165,3577.3,804.02,True
149,2026-11-11,1,101,1,165,3577.3,804.02,True
149,2026-11-11,1,103,1,165,3577.3,804.02,True
149,2026-11-11,1,100,1,165,3577.3,804.02,True
149,2026-11-11,1,104,1,165,3577.3,804.02,True
149,2026-11-11,1,102,1,165,3577.3,804.02,True
149,2026-11-11,1,108,1,165,3577.3,804.02,True
149,2026-11-11,1,105,1,165,3577.3,804.02,True
149,2026-11-11,1,106,1,165,3577.3,804.02,True
149,2026-11-11,1,107,1,165,3577.3,804.02,True
149,2026-11-11,1,110,1,165,3577.3,804.02,True
149,2026-11-11,1,113,1,165,3577.3,804.02,True
149,2026-11-11,1,109,1,165,3577.3,804.02,True
149,2026-11-11,1,111,1,165,3577.3,804.02,True
149,2026-11-11,1,112,1,165,3577.3,804.02,True
149,2026-11-11,1,116,1,165,3577.3,804.02,True
149,2026-11-11,1,114,1,165,3577.3,804.02,True
149,2026-11-11,1,115,1,165,3577.3,804.02,True
149,2026-11-11,1,117,1,165,3577.3,804.02,True
149,2026-11-11,1,120,1,165,3577.3,804.02,True
149,2026-11-11,1,122,1,165,3577.3,804.02,True
149,2026-11-11,1,118,1,165,3577.3,804.02,True
149,2026-11-11,1,121,1,165,3577.3,804.02,True
149,2026-11-11,1,119,1,165,3577.3,804.02,True
149,2026-11-11,1,125,1,165,3577.3,804.02,True
149,2026-11-11,1,124,1,165,3577.3,804.02,True
149,2026-11-11,1,127,1,165,3577.3,804.02,True
149,2026-11-11,1,123,1,165,3577.3,804.02,True
149,2026-11-11,1,129,1,165,3577.3,804.02,True
149,2026-11-11,1,131,1,165,3577.3,804.02,True
149,2026-11-11,1,128,1,165,3577.3,804.02,True
149,2026-11-11,1,130,1,165,3577.3,804.02,True
149,2026-11-11,1,126,1,165,3577.3,804.02,True
149,2026-11-11,1,132,1,165,3577.3,804.02,True
149,2026-11-11,1,134,1,165,3577.3,804.02,True
149,2026-11-11,1,133,1,165,3577.3,804.02,True
149,2026-11-11,1,135,1,165,3577.3,804.02,True
149,2026-11-11,1,136,1,165,3577.3,804.02,True
149,2026-11-11,1,138,1,165,3577.3,804.02,True
149,2026-11-11,1,139,1,165,3577.3,804.02,True
149,2026-11-11,1,137,1,165,3577.3,804.02,True
149,2026-11-11,1,140,1,165,3577.3,804.02,True
149,2026-11-11,1,142,1,165,3577.3,804.02,True
149,2026-11-11,1,141,1,165,3577.3,804.02,True
149,2026-11-11,1,144,1,165,3577.3,804.02,True
149,2026-11-11,1,145,1,165,3577.3,804.02,True
149,2026-11-11,1,143,1,165,3577.3,804.02,True
149,2026-11-11,1,146,1,165,3577.3,804.02,True
149,2026-11-11,1,149,1,165,3577.3,804.02,True
149,2026-11-11,1,148,1,165,3577.3,804.02,True
149,2026-11-11,1,153,1,165,3577.3,804.02,True
149,2026-11-11,1,154,1,165,3577.3,804.02,True
149,2026-11-11,1,147,1,165,3577.3,804.02,True
149,2026-11-11,1,150,1,165,3577.3,804.02,True
149,2026-11-11,1,151,1,165,3577.3,804.02,True
149,2026-11-11,1,152,1,165,3577.3,804.02,True
149,2026-11-11,1,158,1,165,3577.3,804.02,True
149,2026-11-11,1,155,1,165,3577.3,804.02,True
149,2026-11-11,1,156,1,165,3577.3,804.02,True
149,2026-11-11,1,157,1,165,3577.3,804.02,True
149,2026-11-11,1,162,1,165,3577.3,804.02,True
149,2026-11-11,1,159,1,165,3577.3,804.02,True
149,2026-11-11,1,163,1,165,3577.3,804.02,True
149,2026-11-11,1,161,1,165,3577.3,804.02,True
149,2026-11-11,1,160,1,165,3577.3,804.02,True
149,2026-11-11,1,167,1,165,3577.3,804.02,True
149,2026-11-11,1,166,1,165,3577.3,804.02,True
149,2026-11-11,1,168,1,165,3577.3,804.02,True
149,2026-11-11,1,169,1,165,3577.3,804.02,True
149,2026-11-11,1,164,1,165,3577.3,804.02,True
149,2026-11-11,1,165,1,165,3577.3,804.02,True
149,2026-11-11,1,171,1,165,3577.3,804.02,True
149,2026-11-11,1,170,1,165,3577.3,804.02,True
149,2026-11-11,1,173,1,165,3577.3,804.02,True
149,2026-11-11,1,172,1,165,3577.3,804.02,True
149,2026-11-11,1,174,1,165,3577.3,804.02,True
149,2026-11-11,1,177,1,165,3577.3,804.02,True
149,2026-11-11,1,179,1,165,3577.3,804.02,True
149,2026-11-11,1,176,1,165,3577.3,804.02,True
149,2026-11-11,1,175,1,165,3577.3,804.02,True
149,2026-11-11,1,178,1,165,3577.3,804.02,True
149,2026-11-11,1,180,1,165,3577.3,804.02,True
149,2026-11-11,1,181,1,165,3577.3,804.02,True
149,2026-11-11,1,182,1,165,3577.3,804.02,True
149,2026-11-11,1,183,1,165,3577.3,804.02,True
149,2026-11-11,1,186,1,165,3577.3,804.02,True
149,2026-11-11,1,184,1,165,3577.3,804.02,True
149,2026-11-11,1,187,1,165,3577.3,804.02,True
149,2026-11-11,1,189,1,165,3577.3,804.02,True
149,2026-11-11,1,185,1,165,3577.3,804.02,True
149,2026-11-11,1,191,1,165,3577.3,804.02,True
149,2026-11-11,1,188,1,165,3577.3,804.02,True
149,2026-11-11,1,190,1,165,3577.3,804.02,True
149,2026-11-11,1,192,1,165,3577.3,804.02,True
149,2026-11-11,1,194,1,165,3577.3,804.02,True
149,2026-11-11,1,195,1,165,3577.3,804.02,True
149,2026-11-11,1,197,1,165,3577.3,804.02,True
149,2026-11-11,1,196,1,165,3577.3,804.02,True
149,2026-11-11,1,193,1,165,3577.3,804.02,True
149,2026-11-11,1,198,1,165,3577.3,804.02,True
149,2026-11-11,1,199,1,165,3577.3,804.02,True
149,2026-11-11,1,200,1,165,3577.3,804.02,True
149,2026-11-11,1,202,1,165,3577.3,804.02,True
149,2026-11-11,1,204,1,165,3577.3,804.02,True
149,2026-11-11,1,201,1,165,3577.3,804.02,True
149,2026-11-11,1,203,1,165,3577.3,804.02,True
149,2026-11-11,1,206,1,165,3577.3,804.02,True
149,2026-11-11,1,205,1,165,3577.3,804.02,True
149,2026-11-11,1,208,1,165,3577.3,804.02,True
149,2026-11-11,1,207,1,165,3577.3,804.02,True
149,2026-11-11,1,209,1,165,3577.3,804.02,True
149,2026-11-11,1,210,1,165,3577.3,804.02,True
149,2026-11-11,1,213,1,165,3577.3,804.02,True
149,2026-11-11,1,211,1,165,3577.3,804.02,True
149,2026-11-11,1,214,1,165,3577.3,804.02,True
149,2026-11-11,1,212,1,165,3577.3,804.02,True
149,2026-11-11,1,215,1,165,3577.3,804.02,True
149,2026-11-11,1,218,1,165,3577.3,804.02,True
149,2026-11-11,1,220,1,165,3577.3,804.02,True
149,2026-11-11,1,216,1,165,3577.3,804.02,True
149,2026-11-11,1,219,1,165,3577.3,804.02,True
149,2026-11-11,1,217,1,165,3577.3,804.02,True
149,2026-11-11,1,222,1,165,3577.3,804.02,True
149,2026-11-11,1,223,1,165,3577.3,804.02,True
149,2026-11-11,1,221,1,165,3577.3,804.02,True
149,2026-11-11,1,229,1,165,3577.3,804.02,True
149,2026-11-11,1,225,1,165,3577.3,804.02,True
149,2026-11-11,1,228,1,165,3577.3,804.02,True
149,2026-11-11,1,227,1,165,3577.3,804.02,True
149,2026-11-11,1,226,1,165,3577.3,804.02,True
149,2026-11-11,1,224,1,165,3577.3,804.02,True
149,2026-11-11,1,231,1,165,3577.3,804.02,True
149,2026-11-11,1,232,1,165,3577.3,804.02,True
149,2026-11-11,1,233,1,165,3577.3,804.02,True
149,2026-11-11,1,230,1,165,3577.3,804.02,True
149,2026-11-11,1,236,1,165,3577.3,804.02,True
149,2026-11-11,1,234,1,165,3577.3,804.02,True
149,2026-11-11,1,237,1,165,3577.3,804.02,True
149,2026-11-11,1,238,1,165,3577.3,804.02,True
149,2026-11-11,1,240,1,165,3577.3,804.02,True
149,2026-11-11,1,235,1,165,3577.3,804.02,True
149,2026-11-11,1,239,1,165,3577.3,804.02,True
149,2026-11-11,1,241,1,165,3577.3,804.02,True
149,2026-11-11,1,242,1,165,3577.3,804.02,True
149,2026-11-11,1,243,1,165,3577.3,804.02,True
149,2026-11-11,1,245,1,165,3577.3,804.02,True
149,2026-11-11,1,244,1,165,3577.3,804.02,True
149,2026-11-11,1,247,1,165,3577.3,804.02,True
149,2026-11-11,1,246,1,165,3577.3,804.02,True
149,2026-11-11,1,248,1,165,3577.3,804.02,True
149,2026-11-11,1,249,1,165,3577.3,804.02,True
149,2026-11-11,1,250,1,165,3577.3,804.02,True
149,2026-11-11,2,2,2,167,3612.2,813.24,True
149,2026-11-11,2,1,2,167,3612.2,815.22,True
149,2026-11-11,2,8,2,167,3589.5,822.18,True
149,2026-11-11,2,9,2,167,3612.2,846.04,True
149,2026-11-11,2,3,2,167,3589.5,828.44,True
149,2026-11-11,2,6,2,167,3577.3,854.39,True
149,2026-11-11,2,4,2,167,3631.5,828.24,True
149,2026-11-11,2,5,2,167,3619.3,854.19,True
149,2026-11-11,2,7,2,167,3577.3,829.89,True
149,2026-11-11,2,12,2,167,3577.3,823.58,True
149,2026-11-11,2,14,2,167,3577.3,824.3,True
149,2026-11-11,2,11,2,167,3577.3,829.89,True
149,2026-11-11,2,10,2,167,3546.9,820.87,True
149,2026-11-11,2,15,2,167,3577.3,824.3,True
149,2026-11-11,2,13,2,167,3546.9,827.86,True
149,2026-11-11,2,18,2,167,3619.3,820.93,True
149,2026-11-11,2,16,2,167,3589.5,823.41,True
149,2026-11-11,2,17,2,167,3577.3,814.88,True
149,2026-11-11,2,23,2,167,3546.9,820.87,True
149,2026-11-11,2,22,2,167,3577.3,824.14,True
149,2026-11-11,2,19,2,167,3624.4,820.09,True
149,2026-11-11,2,26,2,167,3589.5,822.18,True
149,2026-11-11,2,24,2,167,3577.3,823.58,True
149,2026-11-11,2,21,2,167,3612.2,815.22,True
149,2026-11-11,2,20,2,167,3577.3,814.88,True
149,2026-11-11,2,27,2,167,3619.3,854.19,True
149,2026-11-11,2,25,2,167,3577.3,824.14,True
149,2026-11-11,2,28,2,167,3577.3,824.3,True
149,2026-11-11,2,31,2,167,3577.3,814.88,True
149,2026-11-11,2,29,2,167,3624.4,820.09,True
149,2026-11-11,2,32,2,167,3546.9,815.74,True
149,2026-11-11,2,30,2,167,3577.3,814.88,True
149,2026-11-11,2,33,2,167,3577.3,855.12,True
149,2026-11-11,2,35,2,167,3619.3,823.37,True
149,2026-11-11,2,34,2,167,3577.3,822.9,True
149,2026-11-11,2,36,2,167,3589.5,822.18,True
149,2026-11-11,2,40,2,167,3577.3,848.13,True
149,2026-11-11,2,39,2,167,3589.5,823.41,True
149,2026-11-11,2,41,2,167,3577.3,824.3,True
149,2026-11-11,2,37,2,167,3577.3,821.14,True
149,2026-11-11,2,38,2,167,3577.3,829.89,True
149,2026-11-11,2,43,2,167,3612.2,846.04,True
149,2026-11-11,2,42,2,167,3624.4,820.09,True
149,2026-11-11,2,45,2,167,3577.3,829.89,True
149,2026-11-11,2,44,2,167,3612.2,815.22,True
149,2026-11-11,2,47,2,167,3589.5,823.41,True
149,2026-11-11,2,48,2,167,3624.4,820.09,True
149,2026-11-11,2,46,2,167,3577.3,823.58,True
149,2026-11-11,2,49,2,167,3619.3,820.93,True
149,2026-11-11,2,50,2,167,3577.3,824.14,True
149,2026-11-11,2,52,2,167,3577.3,848.13,True
149,2026-11-11,2,51,2,167,3612.2,813.24,True
149,2026-11-11,2,54,2,167,3619.3,820.93,True
149,2026-11-11,2,53,2,167,3631.5,828.24,True
149,2026-11-11,2,57,2,167,3577.3,824.14,True
149,2026-11-11,2,56,2,167,3577.3,817.31,True
149,2026-11-11,2,59,2,167,3546.9,827.14,True
149,2026-11-11,2,55,2,167,3577.3,822.9,True
149,2026-11-11,2,58,2,167,3577.3,814.88,True
149,2026-11-11,2,60,2,167,3577.3,855.12,True
149,2026-11-11,2,61,2,167,3546.9,827.86,True
149,2026-11-11,2,63,2,167,3612.2,820.81,True
149,2026-11-11,2,62,2,167,3612.2,846.04,True
149,2026-11-11,2,65,2,167,3577.3,824.14,True
149,2026-11-11,2,64,2,167,3577.3,822.9,True
149,2026-11-11,2,67,2,167,3577.3,823.58,True
149,2026-11-11,2,66,2,167,3619.3,823.37,True
149,2026-11-11,2,68,2,167,3577.3,817.31,True
149,2026-11-11,2,69,2,167,3581.8,818.78,True
149,2026-11-11,2,70,2,167,3612.2,815.22,True
149,2026-11-11,2,71,2,167,3577.3,822.9,True
149,2026-11-11,2,72,2,167,3577.3,848.13,True
149,2026-11-11,2,74,2,167,3546.9,820.87,True
149,2026-11-11,2,75,2,167,3577.3,824.3,True
149,2026-11-11,2,73,2,167,3577.3,848.13,True
149,2026-11-11,2,76,2,167,3581.8,818.78,True
149,2026-11-11,2,77,2,167,3577.3,821.14,True
149,2026-11-11,2,78,2,167,3612.2,813.24,True
149,2026-11-11,2,79,2,167,3577.3,821.86,True
149,2026-11-11,2,80,2,167,3612.2,813.24,True
149,2026-11-11,2,81,2,167,3577.3,814.88,True
149,2026-11-11,2,83,2,167,3577.3,849.37,True
149,2026-11-11,2,82,2,167,3577.3,855.12,True
149,2026-11-11,2,84,2,167,3589.5,829.16,True
149,2026-11-11,2,85,2,167,3577.3,821.86,True
149,2026-11-11,2,86,2,167,3577.3,814.88,True
149,2026-11-11,2,89,2,167,3577.3,855.12,True
149,2026-11-11,2,88,2,167,3577.3,816.11,True
149,2026-11-11,2,87,2,167,3577.3,823.58,True
149,2026-11-11,2,90,2,167,3577.3,817.31,True
149,2026-11-11,2,91,2,167,3619.3,820.93,True
149,2026-11-11,2,92,2,167,3589.5,829.16,True
149,2026-11-11,2,94,2,167,3577.3,817.31,True
149,2026-11-11,2,93,2,167,3589.5,822.18,True
149,2026-11-11,2,95,2,167,3588.9,826.93,True
149,2026-11-11,2,97,2,167,3612.2,815.22,True
149,2026-11-11,2,96,2,167,3581.8,818.78,True
149,2026-11-11,2,99,2,167,3624.4,820.09,True
149,2026-11-11,2,98,2,167,3546.9,820.87,True
149,2026-11-11,2,101,2,167,3577.3,822.9,True
149,2026-11-11,2,100,2,167,3577.3,848.13,True
149,2026-11-11,2,103,2,167,3577.3,854.39,True
149,2026-11-11,2,102,2,167,3577.3,824.14,True
149,2026-11-11,2,104,2,167,3577.3,823.58,True
149,2026-11-11,2,105,2,167,3546.9,820.87,True
149,2026-11-11,2,106,2,167,3577.3,829.17,True
149,2026-11-11,2,107,2,167,3546.9,822.11,True
149,2026-11-11,2,108,2,167,3612.2,820.81,True
149,2026-11-11,2,109,2,167,3589.5,828.44,True
149,2026-11-11,2,110,2,167,3577.3,821.14,True
149,2026-11-11,2,112,2,167,3577.3,823.58,True
149,2026-11-11,2,111,2,167,3577.3,814.88,True
149,2026-11-11,2,113,2,167,3619.3,820.93,True
149,2026-11-11,2,114,2,167,3577.3,848.13,True
149,2026-11-11,2,116,2,167,3589.5,822.18,True
149,2026-11-11,2,115,2,167,3619.3,854.19,True
149,2026-11-11,2,117,2,167,3577.3,822.9,True
149,2026-11-11,2,118,2,167,3589.5,829.16,True
149,2026-11-11,2,120,2,167,3577.3,829.17,True
149,2026-11-11,2,119,2,167,3577.3,821.86,True
149,2026-11-11,2,122,2,167,3577.3,824.14,True
149,2026-11-11,2,121,2,167,3577.3,817.31,True
149,2026-11-11,2,123,2,167,3624.4,820.09,True
149,2026-11-11,2,124,2,167,3577.3,818.55,True
149,2026-11-11,2,125,2,167,3577.3,816.11,True
149,2026-11-11,2,126,2,167,3577.3,824.14,True
149,2026-11-11,2,127,2,167,3577.3,818.55,True
149,2026-11-11,2,130,2,167,3619.3,854.19,True
149,2026-11-11,2,129,2,167,3577.3,822.9,True
149,2026-11-11,2,131,2,167,3619.3,854.19,True
149,2026-11-11,2,128,2,167,3619.3,820.93,True
149,2026-11-11,2,132,2,167,3546.9,827.14,True
149,2026-11-11,2,133,2,167,3581.8,818.78,True
149,2026-11-11,2,134,2,167,3577.3,824.14,True
149,2026-11-11,2,135,2,167,3577.3,824.14,True
149,2026-11-11,2,136,2,167,3612.2,846.04,True
149,2026-11-11,2,139,2,167,3546.9,822.11,True
149,2026-11-11,2,138,2,167,3612.2,813.24,True
149,2026-11-11,2,137,2,167,3577.3,848.13,True
149,2026-11-11,2,140,2,167,3589.5,829.16,True
149,2026-11-11,2,141,2,167,3546.9,827.86,True
149,2026-11-11,2,142,2,167,3546.9,827.14,True
149,2026-11-11,2,143,2,167,3631.5,828.24,True
149,2026-11-11,2,144,2,167,3612.2,815.22,True
149,2026-11-11,2,146,2,167,3577.3,814.88,True
149,2026-11-11,2,145,2,167,3619.3,820.93,True
149,2026-11-11,2,148,2,167,3577.3,855.12,True
149,2026-11-11,2,149,2,167,3577.3,824.14,True
149,2026-11-11,2,147,2,167,3577.3,824.14,True
149,2026-11-11,2,150,2,167,3631.5,828.24,True
149,2026-11-11,2,151,2,167,3612.2,820.81,True
149,2026-11-11,2,152,2,167,3546.9,815.74,True
149,2026-11-11,2,153,2,167,3577.3,824.14,True
149,2026-11-11,2,154,2,167,3577.3,818.55,True
149,2026-11-11,2,155,2,167,3546.9,820.87,True
149,2026-11-11,2,157,2,167,3577.3,821.86,True
149,2026-11-11,2,158,2,167,3546.9,820.87,True
149,2026-11-11,2,156,2,167,3577.3,829.89,True
149,2026-11-11,2,159,2,167,3577.3,824.14,True
149,2026-11-11,2,160,2,167,3619.3,820.93,True
149,2026-11-11,2,161,2,167,3589.5,829.16,True
149,2026-11-11,2,162,2,167,3631.5,828.24,True
149,2026-11-11,2,163,2,167,3612.2,815.22,True
149,2026-11-11,2,164,2,167,3589.5,823.41,True
149,2026-11-11,2,165,2,167,3577.3,855.12,True
149,2026-11-11,2,167,2,167,3577.3,821.86,True
149,2026-11-11,2,166,2,167,3577.3,854.39,True
149,2026-11-11,2,168,2,167,3577.3,855.12,True
149,2026-11-11,2,169,2,167,3577.3,821.14,True
149,2026-11-11,2,170,2,167,3577.3,829.89,True
149,2026-11-11,2,171,2,167,3577.3,855.12,True
149,2026-11-11,2,172,2,167,3577.3,814.88,True
149,2026-11-11,2,174,2,167,3577.3,855.12,True
149,2026-11-11,2,173,2,167,3589.5,822.18,True
149,2026-11-11,2,176,2,167,3589.5,822.18,True
149,2026-11-11,2,175,2,167,3577.3,829.89,True
149,2026-11-11,2,177,2,167,3589.5,829.16,True
149,2026-11-11,2,178,2,167,3577.3,818.55,True
149,2026-11-11,2,179,2,167,3577.3,824.14,True
149,2026-11-11,2,180,2,167,3546.9,822.11,True
149,2026-11-11,2,183,2,167,3577.3,816.11,True
149,2026-11-11,2,182,2,167,3577.3,821.86,True
149,2026-11-11,2,181,2,167,3577.3,817.31,True
149,2026-11-11,2,184,2,167,3588.9,826.93,True
149,2026-11-11,2,185,2,167,3577.3,821.14,True
149,2026-11-11,2,186,2,167,3588.9,826.93,True
149,2026-11-11,2,187,2,167,3546.9,820.87,True
149,2026-11-11,2,188,2,167,3577.3,824.3,True
149,2026-11-11,2,189,2,167,3589.5,822.18,True
149,2026-11-11,2,190,2,167,3589.5,829.16,True
149,2026-11-11,2,191,2,167,3631.5,828.24,True
149,2026-11-11,2,192,2,167,3619.3,820.93,True
149,2026-11-11,2,193,2,167,3619.3,823.37,True
149,2026-11-11,2,194,2,167,3612.2,846.04,True
149,2026-11-11,2,195,2,167,3577.3,814.88,True
149,2026-11-11,2,197,2,167,3577.3,829.17,True
149,2026-11-11,2,196,2,167,3577.3,821.14,True
149,2026-11-11,2,199,2,167,3577.3,822.9,True
149,2026-11-11,2,198,2,167,3612.2,846.04,True
149,2026-11-11,2,201,2,167,3577.3,849.37,True
149,2026-11-11,2,200,2,167,3624.4,820.09,True
149,2026-11-11,2,202,2,167,3589.5,829.16,True
149,2026-11-11,2,203,2,167,3612.2,846.04,True
149,2026-11-11,2,204,2,167,3546.9,815.74,True
149,2026-11-11,2,205,2,167,3577.3,816.11,True
149,2026-11-11,2,206,2,167,3624.4,820.09,True
149,2026-11-11,2,207,2,167,3631.5,828.24,True
149,2026-11-11,2,208,2,167,3581.8,818.78,True
149,2026-11-11,2,209,2,167,3577.3,816.11,True
149,2026-11-11,2,210,2,167,3577.3,824.14,True
149,2026-11-11,2,211,2,167,3619.3,854.19,True
149,2026-11-11,2,212,2,167,3546.9,815.74,True
149,2026-11-11,2,213,2,167,3546.9,820.87,True
149,2026-11-11,2,214,2,167,3577.3,818.55,True
149,2026-11-11,2,215,2,167,3577.3,849.37,True
149,2026-11-11,2,216,2,167,3577.3,849.37,True
149,2026-11-11,2,217,2,167,3624.4,820.09,True
149,2026-11-11,2,218,2,167,3577.3,823.58,True
149,2026-11-11,2,219,2,167,3577.3,821.14,True
149,2026-11-11,2,220,2,167,3577.3,829.89,True
149,2026-11-11,2,222,2,167,3577.3,824.14,True
149,2026-11-11,2,221,2,167,3612.2,813.24,True
149,2026-11-11,2,224,2,167,3577.3,816.11,True
149,2026-11-11,2,223,2,167,3581.8,818.78,True
149,2026-11-11,2,225,2,167,3619.3,823.37,True
149,2026-11-11,2,227,2,167,3619.3,820.93,True
149,2026-11-11,2,226,2,167,3581.8,818.78,True
149,2026-11-11,2,228,2,167,3577.3,822.9,True
149,2026-11-11,2,229,2,167,3577.3,823.58,True
149,2026-11-11,2,230,2,167,3589.5,829.16,True
149,2026-11-11,2,231,2,167,3619.3,820.93,True
149,2026-11-11,2,232,2,167,3577.3,824.14,True
149,2026-11-11,2,233,2,167,3589.5,822.18,True
149,2026-11-11,2,234,2,167,3577.3,818.55,True
149,2026-11-11,2,235,2,167,3577.3,817.31,True
149,2026-11-11,2,236,2,167,3577.3,821.86,True
149,2026-11-11,2,237,2,167,3577.3,849.37,True
149,2026-11-11,2,238,2,167,3577.3,814.88,True
149,2026-11-11,2,239,2,167,3619.3,854.19,True
149,2026-11-11,2,240,2,167,3577.3,849.37,True
149,2026-11-11,2,242,2,167,3612.2,813.24,True
149,2026-11-11,2,241,2,167,3588.9,826.93,True
149,2026-11-11,2,243,2,167,3577.3,848.13,True
149,2026-11-11,2,245,2,167,3588.9,826.93,True
149,2026-11-11,2,244,2,167,3577.3,823.58,True
149,2026-11-11,2,246,2,167,3612.2,820.81,True
149,2026-11-11,2,247,2,167,3546.9,820.87,True
