city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
1004,2026-11-11,0.3,293,12,260.6,94.47,200,14.1
1004,2026-11-11,0.3,400,12,260.6,94.47,200,14.1
1004,2026-11-11,0.3,80,13,258.0,109.57,80,14.0
1004,2026-11-11,0.3,186,13,296.9,108.81,186,14.0
1004,2026-11-11,0.3,293,13,296.9,108.81,200,14.0
1004,2026-11-11,0.3,400,13,296.9,108.81,200,14.0
1004,2026-11-11,0.3,80,11,245.3,116.08,80,12.1
1004,2026-11-11,0.3,186,11,236.6,115.96,186,12.1
1004,2026-11-11,0.3,293,11,236.6,115.96,200,12.2
1004,2026-11-11,0.3,400,11,236.6,115.96,200,12.2
