city,date,batch_id,seed,num_inserted,vt_labors,extra_time,dist,valid
149,2026-11-11,1,115,6,172,3393.9,735.61,True
149,2026-11-11,1,117,6,172,3417.2,735.84,True
149,2026-11-11,1,116,6,172,3393.9,755.71,True
149,2026-11-11,1,118,6,172,3417.2,745.36,True
149,2026-11-11,1,120,6,172,3417.2,745.36,True
149,2026-11-11,1,119,6,172,3432.5,748.63,True
149,2026-11-11,1,121,6,172,3417.2,735.84,True
149,2026-11-11,1,122,6,172,3393.9,755.71,True
149,2026-11-11,1,124,6,172,3393.9,727.16,True
149,2026-11-11,1,123,6,172,3393.9,758.6,True
149,2026-11-11,1,125,6,172,3393.9,742.43,True
149,2026-11-11,1,126,6,172,3417.2,742.46,True
149,2026-11-11,1,128,6,172,3402.0,745.52,True
149,2026-11-11,1,129,6,172,3402.0,738.49,True
149,2026-11-11,1,127,6,172,3417.2,732.08,True
149,2026-11-11,1,131,6,172,3417.2,742.46,True
149,2026-11-11,1,130,6,172,3393.9,755.71,True
149,2026-11-11,1,133,6,172,3393.9,732.5,True
149,2026-11-11,1,132,6,172,3393.9,755.49,True
149,2026-11-11,1,135,6,172,3393.9,742.24,True
149,2026-11-11,1,134,6,172,3393.9,752.59,True
149,2026-11-11,1,136,6,172,3393.9,751.95,True
149,2026-11-11,1,138,6,172,3393.9,745.32,True
149,2026-11-11,1,137,6,172,3417.2,738.73,True
149,2026-11-11,1,140,6,172,3432.5,748.63,True
149,2026-11-11,1,141,6,172,3393.9,758.6,True
149,2026-11-11,1,139,6,172,3417.2,735.84,True
149,2026-11-11,1,142,6,172,3417.2,732.72,True
149,2026-11-11,1,143,6,172,3393.9,735.61,True
149,2026-11-11,1,144,6,172,3417.2,732.08,True
149,2026-11-11,1,145,6,172,3417.2,735.84,True
149,2026-11-11,1,146,6,172,3393.9,748.86,True
149,2026-11-11,1,147,6,172,3393.9,755.71,True
149,2026-11-11,1,149,6,172,3393.9,742.24,True
149,2026-11-11,1,150,6,172,3402.0,741.98,True
149,2026-11-11,1,148,6,172,3393.9,751.6,True
149,2026-11-11,1,151,6,172,3393.9,745.32,True
149,2026-11-11,1,152,6,172,3393.9,736.9,True
149,2026-11-11,1,153,6,172,3417.2,742.46,True
149,2026-11-11,1,154,6,172,3393.9,751.6,True
149,2026-11-11,1,155,6,172,3393.9,736.9,True
149,2026-11-11,1,156,6,172,3417.2,735.84,True
149,2026-11-11,1,157,6,172,3417.2,742.46,True
149,2026-11-11,1,159,6,172,3393.9,758.6,True
149,2026-11-11,1,158,6,172,3402.0,745.52,True
149,2026-11-11,1,162,6,172,3393.9,735.61,True
149,2026-11-11,1,160,6,172,3393.9,758.6,True
149,2026-11-11,1,161,6,172,3393.9,742.43,True
149,2026-11-11,1,163,6,172,3393.9,758.6,True
149,2026-11-11,1,164,6,172,3393.9,730.27,True
149,2026-11-11,1,165,6,172,3402.0,738.49,True
149,2026-11-11,1,166,6,172,3393.9,758.6,True
149,2026-11-11,1,167,6,172,3393.9,732.5,True
149,2026-11-11,1,168,6,172,3393.9,758.6,True
149,2026-11-11,1,170,6,172,3393.9,745.97,True
149,2026-11-11,1,169,6,172,3417.2,738.73,True
149,2026-11-11,1,171,6,172,3432.5,748.63,True
149,2026-11-11,1,173,6,172,3393.9,744.97,True
149,2026-11-11,1,172,6,172,3393.9,735.61,True
149,2026-11-11,1,174,6,172,3417.2,738.73,True
149,2026-11-11,1,176,6,172,3393.9,742.43,True
149,2026-11-11,1,177,6,172,3402.0,741.98,True
149,2026-11-11,1,175,6,172,3393.9,736.9,True
149,2026-11-11,1,179,6,172,3393.9,755.71,True
149,2026-11-11,1,178,6,172,3393.9,742.24,True
149,2026-11-11,1,180,6,172,3417.2,732.72,True
149,2026-11-11,1,181,6,172,3393.9,758.6,True
149,2026-11-11,1,183,6,172,3393.9,755.71,True
149,2026-11-11,1,182,6,172,3417.2,742.46,True
149,2026-11-11,1,184,6,172,3417.2,742.46,True
149,2026-11-11,1,185,6,172,3432.5,741.6,True
149,2026-11-11,1,186,6,172,3402.0,741.98,True
149,2026-11-11,1,187,6,172,3393.9,745.32,True
149,2026-11-11,1,189,6,172,3402.0,741.98,True
149,2026-11-11,1,188,6,172,3417.2,735.84,True
149,2026-11-11,1,190,6,172,3393.9,735.61,True
149,2026-11-11,1,191,6,172,3393.9,728.96,True
149,2026-11-11,1,192,6,172,3393.9,732.5,True
149,2026-11-11,1,194,6,172,3393.9,748.86,True
149,2026-11-11,1,193,6,172,3417.2,735.62,True
149,2026-11-11,1,195,6,172,3393.9,744.97,True
149,2026-11-11,1,196,6,172,3393.9,758.6,True
149,2026-11-11,1,197,6,172,3393.9,751.95,True
149,2026-11-11,1,198,6,172,3393.9,742.43,True
149,2026-11-11,1,199,6,172,3417.2,745.36,True
149,2026-11-11,1,200,6,172,3417.2,745.36,True
149,2026-11-11,1,201,6,172,3393.9,728.96,True
149,2026-11-11,1,202,6,172,3417.2,745.36,True
149,2026-11-11,1,203,6,172,3417.2,745.36,True
149,2026-11-11,1,204,6,172,3393.9,732.5,True
149,2026-11-11,1,205,6,172,3417.2,735.62,True
149,2026-11-11,1,206,6,172,3417.2,745.36,True
149,2026-11-11,1,207,6,172,3417.2,729.18,True
149,2026-11-11,1,208,6,172,3417.2,742.46,True
149,2026-11-11,1,210,6,172,3393.9,742.24,True
149,2026-11-11,1,209,6,172,3393.9,751.95,True
149,2026-11-11,1,211,6,172,3393.9,758.6,True
149,2026-11-11,1,212,6,172,3417.2,738.73,True
149,2026-11-11,1,213,6,172,3417.2,738.73,True
149,2026-11-11,1,214,6,172,3393.9,728.96,True
149,2026-11-11,1,215,6,172,3417.2,735.84,True
149,2026-11-11,1,216,6,172,3432.5,748.63,True
149,2026-11-11,1,217,6,172,3393.9,736.9,True
149,2026-11-11,1,218,6,172,3393.9,755.49,True
149,2026-11-11,1,219,6,172,3402.0,745.52,True
149,2026-11-11,1,220,6,172,3402.0,738.49,True
149,2026-11-11,1,221,6,172,3417.2,729.18,True
149,2026-11-11,1,222,6,172,3402.0,745.52,True
149,2026-11-11,1,223,6,172,3393.9,745.32,True
149,2026-11-11,1,224,6,172,3393.9,758.6,True
149,2026-11-11,1,225,6,172,3402.0,734.95,True
149,2026-11-11,1,226,6,172,3417.2,742.46,True
149,2026-11-11,1,228,6,172,3393.9,755.71,True
149,2026-11-11,1,227,6,172,3417.2,732.08,True
149,2026-11-11,1,229,6,172,3417.2,742.46,True
149,2026-11-11,1,230,6,172,3393.9,732.5,True
149,2026-11-11,1,233,6,172,3393.9,745.32,True
149,2026-11-11,1,231,6,172,3393.9,727.16,True
149,2026-11-11,1,232,6,172,3393.9,742.24,True
149,2026-11-11,1,234,6,172,3393.9,751.95,True
149,2026-11-11,1,235,6,172,3393.9,749.05,True
149,2026-11-11,1,236,6,172,3393.9,751.95,True
149,2026-11-11,1,237,6,172,3417.2,742.46,True
149,2026-11-11,1,238,6,172,3393.9,755.49,True
149,2026-11-11,1,239,6,172,3417.2,735.84,True
149,2026-11-11,1,240,6,172,3417.2,738.73,True
149,2026-11-11,1,241,6,172,3393.9,755.49,True
149,2026-11-11,1,242,6,172,3393.9,749.05,True
149,2026-11-11,1,243,6,172,3417.2,738.73,True
149,2026-11-11,1,244,6,172,3393.9,745.32,True
149,2026-11-11,1,245,6,172,3393.9,738.32,True
149,2026-11-11,1,246,6,172,3402.0,741.98,True
149,2026-11-11,1,247,6,172,3432.5,748.63,True
149,2026-11-11,1,248,6,172,3417.2,735.62,True
149,2026-11-11,1,249,6,172,3393.9,727.16,True
149,2026-11-11,1,250,6,172,3402.0,741.98,True
149,2026-11-11,2,7,1,173,3393.9,738.09,True
149,2026-11-11,2,9,1,173,3393.9,744.62,True
149,2026-11-11,2,1,1,173,3393.9,726.42,True
149,2026-11-11,2,6,1,173,3393.9,726.42,True
149,2026-11-11,2,8,1,173,3393.9,726.42,True
149,2026-11-11,2,2,1,173,3393.9,738.09,True
149,2026-11-11,2,5,1,173,3393.9,726.42,True
149,2026-11-11,2,3,1,173,3393.9,738.09,True
149,2026-11-11,2,4,1,173,3393.9,726.42,True
149,2026-11-11,2,10,1,173,3393.9,726.42,True
149,2026-11-11,2,11,1,173,3393.9,744.62,True
149,2026-11-11,2,13,1,173,3393.9,726.42,True
149,2026-11-11,2,12,1,173,3393.9,744.62,True
149,2026-11-11,2,16,1,173,3393.9,744.62,True
149,2026-11-11,2,18,1,173,3393.9,726.42,True
149,2026-11-11,2,14,1,173,3393.9,726.42,True
149,2026-11-11,2,17,1,173,3393.9,744.62,True
149,2026-11-11,2,15,1,173,3393.9,738.09,True
149,2026-11-11,2,21,1,173,3393.9,738.09,True
149,2026-11-11,2,20,1,173,3393.9,744.62,True
149,2026-11-11,2,23,1,173,3393.9,726.42,True
149,2026-11-11,2,22,1,173,3393.9,738.09,True
149,2026-11-11,2,24,1,173,3393.9,726.42,True
149,2026-11-11,2,19,1,173,3393.9,726.42,True
149,2026-11-11,2,25,1,173,3393.9,738.09,True
149,2026-11-11,2,26,1,173,3393.9,744.62,True
149,2026-11-11,2,27,1,173,3393.9,726.42,True
149,2026-11-11,2,28,1,173,3393.9,744.62,True
149,2026-11-11,2,29,1,173,3393.9,726.42,True
149,2026-11-11,2,31,1,173,3393.9,726.42,True
149,2026-11-11,2,32,1,173,3393.9,744.62,True
149,2026-11-11,2,30,1,173,3393.9,726.42,True
149,2026-11-11,2,33,1,173,3393.9,738.09,True
149,2026-11-11,2,34,1,173,3393.9,744.62,True
149,2026-11-11,2,36,1,173,3393.9,738.09,True
149,2026-11-11,2,35,1,173,3393.9,744.62,True
149,2026-11-11,2,37,1,173,3393.9,744.62,True
149,2026-11-11,2,39,1,173,3393.9,738.09,True
149,2026-11-11,2,41,1,173,3393.9,738.09,True
149,2026-11-11,2,42,1,173,3393.9,726.42,True
149,2026-11-11,2,38,1,173,3393.9,738.09,True
149,2026-11-11,2,40,1,173,3393.9,726.42,True
149,2026-11-11,2,43,1,173,3393.9,744.62,True
149,2026-11-11,2,44,1,173,3393.9,744.62,True
149,2026-11-11,2,45,1,173,3393.9,738.09,True
149,2026-11-11,2,48,1,173,3393.9,744.62,True
149,2026-11-11,2,47,1,173,3393.9,744.62,True
149,2026-11-11,2,46,1,173,3393.9,738.09,True
149,2026-11-11,2,52,1,173,3393.9,744.62,True
149,2026-11-11,2,49,1,173,3393.9,726.42,True
149,2026-11-11,2,50,1,173,3393.9,726.42,True
149,2026-11-11,2,53,1,173,3393.9,738.09,True
149,2026-11-11,2,54,1,173,3393.9,744.62,True
149,2026-11-11,2,51,1,173,3393.9,738.09,True
149,2026-11-11,2,55,1,173,3393.9,744.62,True
149,2026-11-11,2,58,1,173,3393.9,726.42,True
149,2026-11-11,2,56,1,173,3393.9,726.42,True
149,2026-11-11,2,57,1,173,3393.9,738.09,True
149,2026-11-11,2,61,1,173,3393.9,744.62,True
149,2026-11-11,2,62,1,173,3393.9,726.42,True
149,2026-11-11,2,59,1,173,3393.9,744.62,True
149,2026-11-11,2,60,1,173,3393.9,744.62,True
149,2026-11-11,2,63,1,173,3393.9,744.62,True
149,2026-11-11,2,65,1,173,3393.9,744.62,True
149,2026-11-11,2,66,1,173,3393.9,744.62,True
149,2026-11-11,2,64,1,173,3393.9,738.09,True
149,2026-11-11,2,67,1,173,3393.9,726.42,True
149,2026-11-11,2,69,1,173,3393.9,738.09,True
149,2026-11-11,2,68,1,173,3393.9,744.62,True
149,2026-11-11,2,71,1,173,3393.9,744.62,True
149,2026-11-11,2,70,1,173,3393.9,738.09,True
149,2026-11-11,2,72,1,173,3393.9,726.42,True
149,2026-11-11,2,73,1,173,3393.9,726.42,True
149,2026-11-11,2,74,1,173,3393.9,738.09,True
149,2026-11-11,2,75,1,173,3393.9,744.62,True
149,2026-11-11,2,77,1,173,3393.9,744.62,True
149,2026-11-11,2,76,1,173,3393.9,744.62,True
149,2026-11-11,2,78,1,173,3393.9,744.62,True
149,2026-11-11,2,79,1,173,3393.9,738.09,True
149,2026-11-11,2,80,1,173,3393.9,738.09,True
149,2026-11-11,2,81,1,173,3393.9,726.42,True
149,2026-11-11,2,82,1,173,3393.9,744.62,True
149,2026-11-11,2,83,1,173,3393.9,744.62,True
149,2026-11-11,2,86,1,173,3393.9,744.62,True
149,2026-11-11,2,85,1,173,3393.9,738.09,True
149,2026-11-11,2,87,1,173,3393.9,738.09,True
149,2026-11-11,2,84,1,173,3393.9,744.62,True
149,2026-11-11,2,88,1,173,3393.9,738.09,True
149,2026-11-11,2,89,1,173,3393.9,738.09,True
149,2026-11-11,2,90,1,173,3393.9,738.09,True
149,2026-11-11,2,92,1,173,3393.9,738.09,True
149,2026-11-11,2,94,1,173,3393.9,738.09,True
149,2026-11-11,2,93,1,173,3393.9,738.09,True
149,2026-11-11,2,91,1,173,3393.9,726.42,True
149,2026-11-11,2,96,1,173,3393.9,726.42,True
149,2026-11-11,2,97,1,173,3393.9,744.62,True
149,2026-11-11,2,98,1,173,3393.9,738.09,True
149,2026-11-11,2,95,1,173,3393.9,744.62,True
149,2026-11-11,2,99,1,173,3393.9,744.62,True
149,2026-11-11,2,100,1,173,3393.9,738.09,True
149,2026-11-11,2,102,1,173,3393.9,738.09,True
149,2026-11-11,2,101,1,173,3393.9,744.62,True
149,2026-11-11,2,103,1,173,3393.9,726.42,True
149,2026-11-11,2,104,1,173,3393.9,726.42,True
149,2026-11-11,2,105,1,173,3393.9,744.62,True
149,2026-11-11,2,106,1,173,3393.9,726.42,True
149,2026-11-11,2,107,1,173,3393.9,744.62,True
149,2026-11-11,2,108,1,173,3393.9,744.62,True
149,2026-11-11,2,109,1,173,3393.9,744.62,True
149,2026-11-11,2,113,1,173,3393.9,744.62,True
149,2026-11-11,2,111,1,173,3393.9,738.09,True
149,2026-11-11,2,110,1,173,3393.9,726.42,True
149,2026-11-11,2,112,1,173,3393.9,738.09,True
149,2026-11-11,2,114,1,173,3393.9,738.09,True
149,2026-11-11,2,115,1,173,3393.9,738.09,True
149,2026-11-11,2,116,1,173,3393.9,744.62,True
149,2026-11-11,2,117,1,173,3393.9,726.42,True
149,2026-11-11,2,118,1,173,3393.9,744.62,True
149,2026-11-11,2,120,1,173,3393.9,744.62,True
149,2026-11-11,2,119,1,173,3393.9,726.42,True
149,2026-11-11,2,121,1,173,3393.9,744.62,True
149,2026-11-11,2,123,1,173,3393.9,726.42,True
149,2026-11-11,2,124,1,173,3393.9,726.42,True
149,2026-11-11,2,122,1,173,3393.9,738.09,True
149,2026-11-11,2,125,1,173,3393.9,744.62,True
149,2026-11-11,2,126,1,173,3393.9,738.09,True
149,2026-11-11,2,127,1,173,3393.9,726.42,True
149,2026-11-11,2,128,1,173,3393.9,744.62,True
149,2026-11-11,2,129,1,173,3393.9,738.09,True
149,2026-11-11,2,130,1,173,3393.9,726.42,True
149,2026-11-11,2,131,1,173,3393.9,726.42,True
149,2026-11-11,2,132,1,173,3393.9,744.62,True
149,2026-11-11,2,133,1,173,3393.9,726.42,True
149,2026-11-11,2,134,1,173,3393.9,738.09,True
149,2026-11-11,2,135,1,173,3393.9,744.62,True
149,2026-11-11,2,137,1,173,3393.9,738.09,True
149,2026-11-11,2,136,1,173,3393.9,726.42,True
149,2026-11-11,2,139,1,173,3393.9,738.09,True
149,2026-11-11,2,140,1,173,3393.9,738.09,True
149,2026-11-11,2,138,1,173,3393.9,744.62,True
149,2026-11-11,2,142,1,173,3393.9,726.42,True
149,2026-11-11,2,141,1,173,3393.9,744.62,True
149,2026-11-11,2,143,1,173,3393.9,744.62,True
149,2026-11-11,2,144,1,173,3393.9,738.09,True
149,2026-11-11,2,145,1,173,3393.9,744.62,True
149,2026-11-11,2,147,1,173,3393.9,738.09,True
149,2026-11-11,2,146,1,173,3393.9,726.42,True
149,2026-11-11,2,148,1,173,3393.9,738.09,True
149,2026-11-11,2,150,1,173,3393.9,744.62,True
149,2026-11-11,2,149,1,173,3393.9,738.09,True
149,2026-11-11,2,151,1,173,3393.9,744.62,True
149,2026-11-11,2,152,1,173,3393.9,744.62,True
149,2026-11-11,2,153,1,173,3393.9,744.62,True
149,2026-11-11,2,154,1,173,3393.9,738.09,True
149,2026-11-11,2,155,1,173,3393.9,738.09,True
149,2026-11-11,2,156,1,173,3393.9,726.42,True
149,2026-11-11,2,157,1,173,3393.9,744.62,True
149,2026-11-11,2,159,1,173,3393.9,744.62,True
149,2026-11-11,2,158,1,173,3393.9,738.09,True
149,2026-11-11,2,160,1,173,3393.9,744.62,True
149,2026-11-11,2,161,1,173,3393.9,738.09,True
149,2026-11-11,2,162,1,173,3393.9,726.42,True
149,2026-11-11,2,163,1,173,3393.9,738.09,True
149,2026-11-11,2,164,1,173,3393.9,726.42,True
149,2026-11-11,2,165,1,173,3393.9,726.42,True
149,2026-11-11,2,166,1,173,3393.9,744.62,True
149,2026-11-11,2,167,1,173,3393.9,738.09,True
149,2026-11-11,2,168,1,173,3393.9,738.09,True
149,2026-11-11,2,169,1,173,3393.9,744.62,True
149,2026-11-11,2,170,1,173,3393.9,738.09,True
149,2026-11-11,2,171,1,173,3393.9,744.62,True
149,2026-11-11,2,172,1,173,3393.9,738.09,True
149,2026-11-11,2,173,1,173,3393.9,744.62,True
149,2026-11-11,2,174,1,173,3393.9,738.09,True
149,2026-11-11,2,175,1,173,3393.9,726.42,True
149,2026-11-11,2,176,1,173,3393.9,726.42,True
149,2026-11-11,2,177,1,173,3393.9,738.09,True
149,2026-11-11,2,179,1,173,3393.9,726.42,True
149,2026-11-11,2,178,1,173,3393.9,726.42,True
149,2026-11-11,2,180,1,173,3393.9,744.62,True
149,2026-11-11,2,181,1,173,3393.9,744.62,True
149,2026-11-11,2,182,1,173,3393.9,744.62,True
149,2026-11-11,2,183,1,173,3393.9,738.09,True
149,2026-11-11,2,186,1,173,3393.9,738.09,True
149,2026-11-11,2,184,1,173,3393.9,738.09,True
149,2026-11-11,2,185,1,173,3393.9,738.09,True
149,2026-11-11,2,187,1,173,3393.9,744.62,True
149,2026-11-11,2,188,1,173,3393.9,726.42,True
149,2026-11-11,2,189,1,173,3393.9,738.09,True
149,2026-11-11,2,190,1,173,3393.9,726.42,True
149,2026-11-11,2,191,1,173,3393.9,738.09,True
149,2026-11-11,2,193,1,173,3393.9,726.42,True
149,2026-11-11,2,195,1,173,3393.9,744.62,True
149,2026-11-11,2,192,1,173,3393.9,738.09,True
149,2026-11-11,2,194,1,173,3393.9,744.62,True
149,2026-11-11,2,196,1,173,3393.9,726.42,True
149,2026-11-11,2,197,1,173,3393.9,726.42,True
149,2026-11-11,2,198,1,173,3393.9,726.42,True
149,2026-11-11,2,199,1,173,3393.9,726.42,True
149,2026-11-11,2,200,1,173,3393.9,738.09,True
149,2026-11-11,2,201,1,173,3393.9,744.62,True
149,2026-11-11,2,202,1,173,3393.9,738.09,True
149,2026-11-11,2,203,1,173,3393.9,726.42,True
149,2026-11-11,2,205,1,173,3393.9,726.42,True
149,2026-11-11,2,204,1,173,3393.9,744.62,True
149,2026-11-11,2,206,1,173,3393.9,726.42,True
149,2026-11-11,2,207,1,173,3393.9,744.62,True
149,2026-11-11,2,208,1,173,3393.9,744.62,True
149,2026-11-11,2,210,1,173,3393.9,744.62,True
149,2026-11-11,2,209,1,173,3393.9,726.42,True
149,2026-11-11,2,213,1,173,3393.9,744.62,True
149,2026-11-11,2,212,1,173,3393.9,738.09,True
149,2026-11-11,2,215,1,173,3393.9,744.62,True
149,2026-11-11,2,211,1,173,3393.9,738.09,True
149,2026-11-11,2,214,1,173,3393.9,726.42,True
149,2026-11-11,2,216,1,173,3393.9,738.09,True
149,2026-11-11,2,217,1,173,3393.9,738.09,True
149,2026-11-11,2,221,1,173,3393.9,744.62,True
149,2026-11-11,2,218,1,173,3393.9,726.42,True
149,2026-11-11,2,222,1,173,3393.9,726.42,True
149,2026-11-11,2,219,1,173,3393.9,744.62,True
149,2026-11-11,2,223,1,173,3393.9,744.62,True
149,2026-11-11,2,220,1,173,3393.9,738.09,True
149,2026-11-11,2,224,1,173,3393.9,738.09,True
149,2026-11-11,2,225,1,173,3393.9,726.42,True
149,2026-11-11,2,226,1,173,3393.9,738.09,True
149,2026-11-11,2,230,1,173,3393.9,726.42,True
149,2026-11-11,2,228,1,173,3393.9,744.62,True
149,2026-11-11,2,229,1,173,3393.9,744.62,True
149,2026-11-11,2,227,1,173,3393.9,738.09,True
149,2026-11-11,2,231,1,173,3393.9,726.42,True
149,2026-11-11,2,233,1,173,3393.9,744.62,True
149,2026-11-11,2,232,1,173,3393.9,744.62,True
149,2026-11-11,2,234,1,173,3393.9,738.09,True
149,2026-11-11,2,235,1,173,3393.9,726.42,True
149,2026-11-11,2,237,1,173,3393.9,738.09,True
149,2026-11-11,2,236,1,173,3393.9,744.62,True
149,2026-11-11,2,238,1,173,3393.9,744.62,True
149,2026-11-11,2,240,1,173,3393.9,726.42,True
149,2026-11-11,2,241,1,173,3393.9,744.62,True
149,2026-11-11,2,242,1,173,3393.9,738.09,True
149,2026-11-11,2,239,1,173,3393.9,726.42,True
149,2026-11-11,2,243,1,173,3393.9,738.09,True
149,2026-11-11,2,244,1,173,3393.9,726.42,True
149,2026-11-11,2,246,1,173,3393.9,744.62,True
149,2026-11-11,2,247,1,173,3393.9,726.42,True
149,2026-11-11,2,245,1,173,3393.9,744.62,True
